,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
688,3050_pl_afr_1,pl_afr_1,2013-08-04 13:40:07.000,2013-08-04 13:40:07.000,15.6376073,52.0921349
689,3050_pl_afr_1,pl_afr_1,2013-08-04 14:10:07.000,2013-08-04 14:10:07.000,15.6374925,52.0921637
690,3056_pl_afr_1,pl_afr_1,2013-08-04 14:40:07.000,2013-08-04 14:40:07.000,15.0564273,51.7635135
691,3056_pl_afr_1,pl_afr_1,2013-08-04 15:10:07.000,2013-08-04 15:10:07.000,15.0564142,51.763495
692,3048_pl_afr_1,pl_afr_1,2013-08-04 15:40:07.000,2013-08-04 15:40:07.000,15.6375604,52.0921122
693,3048_pl_afr_1,pl_afr_1,2013-08-04 16:10:07.000,2013-08-04 16:10:07.000,15.6375887,52.0921429
694,3048_pl_afr_1,pl_afr_1,2013-08-04 16:40:07.000,2013-08-04 16:40:07.000,15.6375648,52.0921103
695,3048_pl_afr_1,pl_afr_1,2013-08-04 17:10:07.000,2013-08-04 17:10:07.000,15.6375634,52.092129
696,3050_pl_afr_1,pl_afr_1,2013-08-04 17:40:07.000,2013-08-04 17:40:07.000,15.6376325,52.0921609
697,3075_pl_afr_1,pl_afr_1,2013-08-04 18:10:07.000,2013-08-04 18:10:07.000,15.1878911,51.7503108
698,3050_pl_afr_1,pl_afr_1,2013-08-04 18:40:07.000,2013-08-04 18:40:07.000,15.6375651,52.0922187
699,3050_pl_afr_1,pl_afr_1,2013-08-04 19:10:07.000,2013-08-04 19:10:07.000,15.6376297,52.0922124
700,3075_pl_afr_1,pl_afr_1,2013-08-04 19:40:07.000,2013-08-04 19:40:07.000,15.1879162,51.7502918
701,3048_pl_afr_1,pl_afr_1,2013-08-05 02:00:23.000,2013-08-05 02:00:23.000,15.6376317,52.092141
702,3048_pl_afr_1,pl_afr_1,2013-08-05 02:35:06.000,2013-08-05 02:35:06.000,15.637636,52.0921055
703,3075_pl_afr_1,pl_afr_1,2013-08-05 03:05:06.000,2013-08-05 03:05:06.000,15.187883,51.7502624
704,3075_pl_afr_1,pl_afr_1,2013-08-05 03:35:07.000,2013-08-05 03:35:07.000,15.1878226,51.7502801
705,3048_pl_afr_1,pl_afr_1,2013-08-05 04:05:07.000,2013-08-05 04:05:07.000,15.637326,52.0925664
706,3075_pl_afr_1,pl_afr_1,2013-08-05 04:35:07.000,2013-08-05 04:35:07.000,15.1878377,51.7502829
707,3075_pl_afr_1,pl_afr_1,2013-08-05 05:05:07.000,2013-08-05 05:05:07.000,15.1877943,51.750289
708,3075_pl_afr_1,pl_afr_1,2013-08-05 05:35:07.000,2013-08-05 05:35:07.000,15.1877801,51.7502749
709,3075_pl_afr_1,pl_afr_1,2013-08-05 06:05:07.000,2013-08-05 06:05:07.000,15.1878682,51.7502881
710,3050_pl_afr_1,pl_afr_1,2013-08-05 06:35:07.000,2013-08-05 06:35:07.000,15.6375416,52.0922015
711,3075_pl_afr_1,pl_afr_1,2013-08-05 07:05:07.000,2013-08-05 07:05:07.000,15.187815,51.7503403
712,3056_pl_afr_1,pl_afr_1,2013-08-05 07:35:07.000,2013-08-05 07:35:07.000,15.0564812,51.7634485
713,3056_pl_afr_1,pl_afr_1,2013-08-05 08:05:07.000,2013-08-05 08:05:07.000,15.0564006,51.7634928
714,3048_pl_afr_1,pl_afr_1,2013-08-05 08:35:07.000,2013-08-05 08:35:07.000,15.6376063,52.0920621
715,3050_pl_afr_1,pl_afr_1,2013-08-05 09:05:07.000,2013-08-05 09:05:07.000,15.6376232,52.0921024
716,3056_pl_afr_1,pl_afr_1,2013-08-05 09:35:07.000,2013-08-05 09:35:07.000,15.0564013,51.7635154
717,3075_pl_afr_1,pl_afr_1,2013-08-05 10:05:07.000,2013-08-05 10:05:07.000,15.1878941,51.7502891
718,3048_pl_afr_1,pl_afr_1,2013-08-05 10:35:07.000,2013-08-05 10:35:07.000,15.6381978,52.0920998
719,3050_pl_afr_1,pl_afr_1,2013-08-05 11:05:07.000,2013-08-05 11:05:07.000,15.6375867,52.0921217
720,3056_pl_afr_1,pl_afr_1,2013-08-05 11:35:07.000,2013-08-05 11:35:07.000,15.0564192,51.7635416
721,3075_pl_afr_1,pl_afr_1,2013-08-05 12:05:07.000,2013-08-05 12:05:07.000,15.1879093,51.7502541
722,3048_pl_afr_1,pl_afr_1,2013-08-05 12:35:07.000,2013-08-05 12:35:07.000,15.6375485,52.0921546
723,3075_pl_afr_1,pl_afr_1,2013-08-05 13:05:07.000,2013-08-05 13:05:07.000,15.1962872,51.7526267
724,3075_pl_afr_1,pl_afr_1,2013-08-05 13:35:07.000,2013-08-05 13:35:07.000,15.1961135,51.7525652
725,3056_pl_afr_1,pl_afr_1,2013-08-05 14:05:08.000,2013-08-05 14:05:08.000,15.0564468,51.7634405
726,3056_pl_afr_1,pl_afr_1,2013-08-05 14:35:08.000,2013-08-05 14:35:08.000,15.0564333,51.7634751
727,3056_pl_afr_1,pl_afr_1,2013-08-05 15:05:09.000,2013-08-05 15:05:09.000,15.0564962,51.7634811
728,3050_pl_afr_1,pl_afr_1,2013-08-05 15:35:16.000,2013-08-05 15:35:16.000,15.6377204,52.0923456
729,3075_pl_afr_1,pl_afr_1,2013-08-05 16:05:23.000,2013-08-05 16:05:23.000,15.187836,51.7502432
730,3056_pl_afr_1,pl_afr_1,2013-08-05 16:40:06.000,2013-08-05 16:40:06.000,15.056447,51.763534
731,3056_pl_afr_1,pl_afr_1,2013-08-05 17:10:06.000,2013-08-05 17:10:06.000,15.0564297,51.7634993
732,3075_pl_afr_1,pl_afr_1,2013-08-05 17:40:06.000,2013-08-05 17:40:06.000,15.188295,51.7499181
733,3075_pl_afr_1,pl_afr_1,2013-08-05 18:10:06.000,2013-08-05 18:10:06.000,15.1882298,51.7500624
734,3048_pl_afr_1,pl_afr_1,2013-08-05 18:40:07.000,2013-08-05 18:40:07.000,15.6375534,52.0922099
735,3056_pl_afr_1,pl_afr_1,2013-08-05 19:10:07.000,2013-08-05 19:10:07.000,15.0562923,51.7635647
736,3056_pl_afr_1,pl_afr_1,2013-08-05 19:40:07.000,2013-08-05 19:40:07.000,15.0561297,51.7635901
737,3075_pl_afr_1,pl_afr_1,2013-08-06 02:00:23.000,2013-08-06 02:00:23.000,15.1878612,51.7502709
738,3056_pl_afr_1,pl_afr_1,2013-08-06 02:35:06.000,2013-08-06 02:35:06.000,15.0564482,51.7634545
739,3050_pl_afr_1,pl_afr_1,2013-08-06 03:05:06.000,2013-08-06 03:05:06.000,15.6376181,52.0921979
740,3048_pl_afr_1,pl_afr_1,2013-08-06 03:35:06.000,2013-08-06 03:35:06.000,15.6376044,52.092144
741,3050_pl_afr_1,pl_afr_1,2013-08-06 04:05:06.000,2013-08-06 04:05:06.000,15.6375251,52.0921131
742,3050_pl_afr_1,pl_afr_1,2013-08-06 04:35:06.000,2013-08-06 04:35:06.000,15.6373457,52.0923352
743,3050_pl_afr_1,pl_afr_1,2013-08-06 05:05:06.000,2013-08-06 05:05:06.000,15.6377455,52.0919757
744,3050_pl_afr_1,pl_afr_1,2013-08-06 05:35:06.000,2013-08-06 05:35:06.000,15.637527,52.092216
745,3050_pl_afr_1,pl_afr_1,2013-08-06 06:05:06.000,2013-08-06 06:05:06.000,15.6374057,52.0922708
746,3075_pl_afr_1,pl_afr_1,2013-08-06 06:35:07.000,2013-08-06 06:35:07.000,15.1878531,51.7503153
747,3056_pl_afr_1,pl_afr_1,2013-08-06 07:05:07.000,2013-08-06 07:05:07.000,15.0564121,51.7635178
748,3050_pl_afr_1,pl_afr_1,2013-08-06 07:35:07.000,2013-08-06 07:35:07.000,15.6376154,52.092133
749,3048_pl_afr_1,pl_afr_1,2013-08-06 08:05:07.000,2013-08-06 08:05:07.000,15.6375626,52.092152
750,3048_pl_afr_1,pl_afr_1,2013-08-06 08:35:07.000,2013-08-06 08:35:07.000,15.6376222,52.0921039
751,3050_pl_afr_1,pl_afr_1,2013-08-06 09:05:07.000,2013-08-06 09:05:07.000,15.6375631,52.0921861
752,3048_pl_afr_1,pl_afr_1,2013-08-06 09:35:07.000,2013-08-06 09:35:07.000,15.6375906,52.0921675
753,3075_pl_afr_1,pl_afr_1,2013-08-06 10:05:07.000,2013-08-06 10:05:07.000,15.1878224,51.7502656
754,3048_pl_afr_1,pl_afr_1,2013-08-06 10:35:07.000,2013-08-06 10:35:07.000,15.6375986,52.0921106
755,3056_pl_afr_1,pl_afr_1,2013-08-06 11:05:07.000,2013-08-06 11:05:07.000,15.0564515,51.7634817
756,3056_pl_afr_1,pl_afr_1,2013-08-06 11:35:07.000,2013-08-06 11:35:07.000,15.0564509,51.76347
757,3050_pl_afr_1,pl_afr_1,2013-08-06 12:05:07.000,2013-08-06 12:05:07.000,15.6376292,52.0921185
758,3075_pl_afr_1,pl_afr_1,2013-08-06 12:35:07.000,2013-08-06 12:35:07.000,15.1878615,51.7502618
759,3056_pl_afr_1,pl_afr_1,2013-08-06 13:05:07.000,2013-08-06 13:05:07.000,15.0563733,51.7635437
760,3075_pl_afr_1,pl_afr_1,2013-08-06 13:35:07.000,2013-08-06 13:35:07.000,15.18574,51.7498713
761,3048_pl_afr_1,pl_afr_1,2013-08-06 14:05:07.000,2013-08-06 14:05:07.000,15.6375927,52.0921156
762,3056_pl_afr_1,pl_afr_1,2013-08-06 14:35:07.000,2013-08-06 14:35:07.000,15.0563473,51.763493
763,3048_pl_afr_1,pl_afr_1,2013-08-06 15:05:07.000,2013-08-06 15:05:07.000,15.6376381,52.0921566
764,3056_pl_afr_1,pl_afr_1,2013-08-06 15:35:07.000,2013-08-06 15:35:07.000,15.0563865,51.7634876
765,3075_pl_afr_1,pl_afr_1,2013-08-06 16:05:07.000,2013-08-06 16:05:07.000,15.1874299,51.7519095
766,3050_pl_afr_1,pl_afr_1,2013-08-06 16:35:07.000,2013-08-06 16:35:07.000,15.6376251,52.0922089
767,3056_pl_afr_1,pl_afr_1,2013-08-06 17:05:07.000,2013-08-06 17:05:07.000,15.0564453,51.7634596
768,3050_pl_afr_1,pl_afr_1,2013-08-06 17:35:07.000,2013-08-06 17:35:07.000,15.6376151,52.0921369
769,3075_pl_afr_1,pl_afr_1,2013-08-06 18:05:07.000,2013-08-06 18:05:07.000,15.1878758,51.7503003
770,3050_pl_afr_1,pl_afr_1,2013-08-06 18:35:07.000,2013-08-06 18:35:07.000,15.6376818,52.0921565
771,3048_pl_afr_1,pl_afr_1,2013-08-06 19:05:07.000,2013-08-06 19:05:07.000,15.6377446,52.0921645
772,3056_pl_afr_1,pl_afr_1,2013-08-06 19:35:07.000,2013-08-06 19:35:07.000,15.0564669,51.7634938
773,3075_pl_afr_1,pl_afr_1,2013-08-07 02:00:23.000,2013-08-07 02:00:23.000,15.1878492,51.7502812
774,3056_pl_afr_1,pl_afr_1,2013-08-07 02:35:06.000,2013-08-07 02:35:06.000,15.0564518,51.7634792
775,3075_pl_afr_1,pl_afr_1,2013-08-07 03:05:06.000,2013-08-07 03:05:06.000,15.1878768,51.7502412
776,3050_pl_afr_1,pl_afr_1,2013-08-07 03:35:06.000,2013-08-07 03:35:06.000,15.6375796,52.0921566
777,3050_pl_afr_1,pl_afr_1,2013-08-07 04:05:06.000,2013-08-07 04:05:06.000,15.6375522,52.0921264
778,3075_pl_afr_1,pl_afr_1,2013-08-07 04:35:06.000,2013-08-07 04:35:06.000,15.187854,51.7503003
779,3056_pl_afr_1,pl_afr_1,2013-08-07 05:05:06.000,2013-08-07 05:05:06.000,15.0564868,51.7633767
780,3048_pl_afr_1,pl_afr_1,2013-08-07 05:35:06.000,2013-08-07 05:35:06.000,15.6375755,52.0921079
781,3075_pl_afr_1,pl_afr_1,2013-08-07 06:05:06.000,2013-08-07 06:05:06.000,15.187811,51.7502322
782,3075_pl_afr_1,pl_afr_1,2013-08-07 06:35:06.000,2013-08-07 06:35:06.000,15.1877707,51.7501807
783,3050_pl_afr_1,pl_afr_1,2013-08-07 07:05:06.000,2013-08-07 07:05:06.000,15.6366993,52.0917622
784,3050_pl_afr_1,pl_afr_1,2013-08-07 07:35:07.000,2013-08-07 07:35:07.000,15.637141,52.092046
785,3050_pl_afr_1,pl_afr_1,2013-08-07 08:05:07.000,2013-08-07 08:05:07.000,15.637132,52.0920475
786,3056_pl_afr_1,pl_afr_1,2013-08-07 08:35:07.000,2013-08-07 08:35:07.000,15.0564694,51.7635045
787,3056_pl_afr_1,pl_afr_1,2013-08-07 09:05:07.000,2013-08-07 09:05:07.000,15.0564627,51.763519
788,3075_pl_afr_1,pl_afr_1,2013-08-07 09:35:07.000,2013-08-07 09:35:07.000,15.1861023,51.7507222
789,3056_pl_afr_1,pl_afr_1,2013-08-07 10:05:07.000,2013-08-07 10:05:07.000,15.0564408,51.7634793
790,3048_pl_afr_1,pl_afr_1,2013-08-07 10:35:07.000,2013-08-07 10:35:07.000,15.6368291,52.091787
791,3048_pl_afr_1,pl_afr_1,2013-08-07 11:05:07.000,2013-08-07 11:05:07.000,15.636908,52.092048
792,3056_pl_afr_1,pl_afr_1,2013-08-07 11:35:07.000,2013-08-07 11:35:07.000,15.0564851,51.7634773
793,3056_pl_afr_1,pl_afr_1,2013-08-07 12:05:07.000,2013-08-07 12:05:07.000,15.0564208,51.7634747
794,3050_pl_afr_1,pl_afr_1,2013-08-07 12:35:07.000,2013-08-07 12:35:07.000,15.6370408,52.0918846
795,3050_pl_afr_1,pl_afr_1,2013-08-07 13:05:07.000,2013-08-07 13:05:07.000,15.6370756,52.0920005
796,3050_pl_afr_1,pl_afr_1,2013-08-07 13:35:07.000,2013-08-07 13:35:07.000,15.6369811,52.0919522
797,3056_pl_afr_1,pl_afr_1,2013-08-07 14:05:07.000,2013-08-07 14:05:07.000,15.0563847,51.7636866
798,3048_pl_afr_1,pl_afr_1,2013-08-07 14:35:07.000,2013-08-07 14:35:07.000,15.6375895,52.092163
799,3075_pl_afr_1,pl_afr_1,2013-08-07 15:05:07.000,2013-08-07 15:05:07.000,15.1862806,51.7521784
800,3056_pl_afr_1,pl_afr_1,2013-08-07 15:35:07.000,2013-08-07 15:35:07.000,15.0564552,51.7635486
801,3050_pl_afr_1,pl_afr_1,2013-08-07 16:05:07.000,2013-08-07 16:05:07.000,15.6376011,52.0921684
802,3048_pl_afr_1,pl_afr_1,2013-08-07 16:35:08.000,2013-08-07 16:35:08.000,15.6376334,52.0920964
803,3056_pl_afr_1,pl_afr_1,2013-08-07 17:05:08.000,2013-08-07 17:05:08.000,15.0563419,51.7635072
804,3075_pl_afr_1,pl_afr_1,2013-08-07 17:35:08.000,2013-08-07 17:35:08.000,15.1878232,51.7502605
805,3048_pl_afr_1,pl_afr_1,2013-08-07 18:05:08.000,2013-08-07 18:05:08.000,15.637522,52.0921871
806,3050_pl_afr_1,pl_afr_1,2013-08-07 18:40:07.000,2013-08-07 18:40:07.000,15.6375153,52.092132
807,3048_pl_afr_1,pl_afr_1,2013-08-07 19:10:07.000,2013-08-07 19:10:07.000,15.6373818,52.092223
808,3056_pl_afr_1,pl_afr_1,2013-08-07 19:40:07.000,2013-08-07 19:40:07.000,15.0565282,51.7634369
809,3056_pl_afr_1,pl_afr_1,2013-08-08 02:00:23.000,2013-08-08 02:00:23.000,15.0564069,51.7634767
810,3075_pl_afr_1,pl_afr_1,2013-08-08 02:35:06.000,2013-08-08 02:35:06.000,15.1878741,51.7502519
811,3075_pl_afr_1,pl_afr_1,2013-08-08 03:05:06.000,2013-08-08 03:05:06.000,15.1878376,51.750279
812,3056_pl_afr_1,pl_afr_1,2013-08-08 03:35:06.000,2013-08-08 03:35:06.000,15.0563807,51.7634813
813,3048_pl_afr_1,pl_afr_1,2013-08-08 04:05:06.000,2013-08-08 04:05:06.000,15.6375737,52.092146
814,3050_pl_afr_1,pl_afr_1,2013-08-08 04:35:07.000,2013-08-08 04:35:07.000,15.6375275,52.0921559
815,3075_pl_afr_1,pl_afr_1,2013-08-08 05:05:07.000,2013-08-08 05:05:07.000,15.1879357,51.750192
816,3048_pl_afr_1,pl_afr_1,2013-08-08 05:35:07.000,2013-08-08 05:35:07.000,15.637554,52.0921756
817,3075_pl_afr_1,pl_afr_1,2013-08-08 06:05:07.000,2013-08-08 06:05:07.000,15.1878102,51.7502442
818,3048_pl_afr_1,pl_afr_1,2013-08-08 06:35:07.000,2013-08-08 06:35:07.000,15.6375877,52.0920893
819,3048_pl_afr_1,pl_afr_1,2013-08-08 07:05:07.000,2013-08-08 07:05:07.000,15.6375436,52.0921395
820,3050_pl_afr_1,pl_afr_1,2013-08-08 07:35:07.000,2013-08-08 07:35:07.000,15.6375954,52.0921841
821,3048_pl_afr_1,pl_afr_1,2013-08-08 08:05:07.000,2013-08-08 08:05:07.000,15.6376835,52.0921063
822,3050_pl_afr_1,pl_afr_1,2013-08-08 08:35:07.000,2013-08-08 08:35:07.000,15.6376021,52.0921526
823,3048_pl_afr_1,pl_afr_1,2013-08-08 09:05:07.000,2013-08-08 09:05:07.000,15.6370854,52.0919864
824,3048_pl_afr_1,pl_afr_1,2013-08-08 09:35:07.000,2013-08-08 09:35:07.000,15.6370724,52.0919431
825,3050_pl_afr_1,pl_afr_1,2013-08-08 10:05:07.000,2013-08-08 10:05:07.000,15.6370336,52.0919854
826,3075_pl_afr_1,pl_afr_1,2013-08-08 10:35:07.000,2013-08-08 10:35:07.000,15.1853969,51.7507762
827,3056_pl_afr_1,pl_afr_1,2013-08-08 11:05:07.000,2013-08-08 11:05:07.000,15.056465,51.7634319
828,3056_pl_afr_1,pl_afr_1,2013-08-08 11:35:07.000,2013-08-08 11:35:07.000,15.0564354,51.7635806
829,3048_pl_afr_1,pl_afr_1,2013-08-08 12:05:07.000,2013-08-08 12:05:07.000,15.6375957,52.0921374
830,3048_pl_afr_1,pl_afr_1,2013-08-08 12:35:07.000,2013-08-08 12:35:07.000,15.6376161,52.092157
831,3075_pl_afr_1,pl_afr_1,2013-08-08 13:05:07.000,2013-08-08 13:05:07.000,15.18783,51.750272
832,3050_pl_afr_1,pl_afr_1,2013-08-08 13:35:07.000,2013-08-08 13:35:07.000,15.6375891,52.0921379
833,3048_pl_afr_1,pl_afr_1,2013-08-08 14:05:07.000,2013-08-08 14:05:07.000,15.6376025,52.09214
834,3048_pl_afr_1,pl_afr_1,2013-08-08 14:35:07.000,2013-08-08 14:35:07.000,15.6376838,52.0921268
835,3056_pl_afr_1,pl_afr_1,2013-08-08 15:05:07.000,2013-08-08 15:05:07.000,15.0564431,51.7634315
836,3048_pl_afr_1,pl_afr_1,2013-08-08 15:35:07.000,2013-08-08 15:35:07.000,15.6376414,52.0921628
837,3075_pl_afr_1,pl_afr_1,2013-08-08 16:05:07.000,2013-08-08 16:05:07.000,15.1876025,51.7500903
838,3075_pl_afr_1,pl_afr_1,2013-08-08 16:35:07.000,2013-08-08 16:35:07.000,15.1878386,51.750217
839,3048_pl_afr_1,pl_afr_1,2013-08-08 17:05:07.000,2013-08-08 17:05:07.000,15.6376632,52.0920067
840,3056_pl_afr_1,pl_afr_1,2013-08-08 17:35:07.000,2013-08-08 17:35:07.000,15.0562417,51.7635612
841,3075_pl_afr_1,pl_afr_1,2013-08-08 18:05:07.000,2013-08-08 18:05:07.000,15.1877811,51.7503265
842,3050_pl_afr_1,pl_afr_1,2013-08-08 18:35:07.000,2013-08-08 18:35:07.000,15.6375958,52.0921621
843,3050_pl_afr_1,pl_afr_1,2013-08-08 19:05:07.000,2013-08-08 19:05:07.000,15.6376368,52.0921705
844,3056_pl_afr_1,pl_afr_1,2013-08-08 19:35:07.000,2013-08-08 19:35:07.000,15.0563496,51.7635063
845,3048_pl_afr_1,pl_afr_1,2013-08-09 02:00:23.000,2013-08-09 02:00:23.000,15.6376209,52.0921221
846,3056_pl_afr_1,pl_afr_1,2013-08-09 02:35:06.000,2013-08-09 02:35:06.000,15.0564419,51.7634978
847,3050_pl_afr_1,pl_afr_1,2013-08-09 03:05:06.000,2013-08-09 03:05:06.000,15.6376572,52.0921143
848,3075_pl_afr_1,pl_afr_1,2013-08-09 03:35:06.000,2013-08-09 03:35:06.000,15.1878376,51.7502686
849,3056_pl_afr_1,pl_afr_1,2013-08-09 04:05:06.000,2013-08-09 04:05:06.000,15.0564863,51.7634051
850,3050_pl_afr_1,pl_afr_1,2013-08-09 04:35:06.000,2013-08-09 04:35:06.000,15.6376386,52.0921005
851,3048_pl_afr_1,pl_afr_1,2013-08-09 05:05:06.000,2013-08-09 05:05:06.000,15.637553,52.0921224
852,3056_pl_afr_1,pl_afr_1,2013-08-09 05:35:06.000,2013-08-09 05:35:06.000,15.0564204,51.7634585
853,3050_pl_afr_1,pl_afr_1,2013-08-09 06:05:07.000,2013-08-09 06:05:07.000,15.6374355,52.0922951
854,3050_pl_afr_1,pl_afr_1,2013-08-09 06:35:07.000,2013-08-09 06:35:07.000,15.6375875,52.0921308
855,3048_pl_afr_1,pl_afr_1,2013-08-09 07:05:07.000,2013-08-09 07:05:07.000,15.6375278,52.092123
856,3050_pl_afr_1,pl_afr_1,2013-08-09 07:35:07.000,2013-08-09 07:35:07.000,15.6375968,52.0921547
857,3056_pl_afr_1,pl_afr_1,2013-08-09 08:05:07.000,2013-08-09 08:05:07.000,15.0563416,51.7635473
858,3048_pl_afr_1,pl_afr_1,2013-08-09 08:35:07.000,2013-08-09 08:35:07.000,15.6376594,52.0920985
859,3048_pl_afr_1,pl_afr_1,2013-08-09 09:05:07.000,2013-08-09 09:05:07.000,15.6376287,52.0921145
860,3056_pl_afr_1,pl_afr_1,2013-08-09 09:35:07.000,2013-08-09 09:35:07.000,15.0564484,51.7634872
861,3056_pl_afr_1,pl_afr_1,2013-08-09 10:05:07.000,2013-08-09 10:05:07.000,15.0564206,51.7635167
862,3056_pl_afr_1,pl_afr_1,2013-08-09 10:35:07.000,2013-08-09 10:35:07.000,15.0564441,51.7635491
863,3075_pl_afr_1,pl_afr_1,2013-08-09 11:05:07.000,2013-08-09 11:05:07.000,15.1870795,51.749353
864,3075_pl_afr_1,pl_afr_1,2013-08-09 11:35:07.000,2013-08-09 11:35:07.000,15.1878769,51.7503244
865,3048_pl_afr_1,pl_afr_1,2013-08-09 12:05:07.000,2013-08-09 12:05:07.000,15.6375386,52.0922782
866,3050_pl_afr_1,pl_afr_1,2013-08-09 12:35:07.000,2013-08-09 12:35:07.000,15.6378497,52.0921539
867,3056_pl_afr_1,pl_afr_1,2013-08-09 13:05:07.000,2013-08-09 13:05:07.000,15.057331,51.7623388
868,3075_pl_afr_1,pl_afr_1,2013-08-09 13:35:07.000,2013-08-09 13:35:07.000,15.1878529,51.7502109
869,3048_pl_afr_1,pl_afr_1,2013-08-09 14:05:07.000,2013-08-09 14:05:07.000,15.6375902,52.0921454
870,3075_pl_afr_1,pl_afr_1,2013-08-09 14:35:07.000,2013-08-09 14:35:07.000,15.1901634,51.7499993
871,3050_pl_afr_1,pl_afr_1,2013-08-09 15:05:09.000,2013-08-09 15:05:09.000,15.6375589,52.0922219
872,3048_pl_afr_1,pl_afr_1,2013-08-09 15:40:06.000,2013-08-09 15:40:06.000,15.6376414,52.0920314
873,3056_pl_afr_1,pl_afr_1,2013-08-09 16:10:07.000,2013-08-09 16:10:07.000,15.0564822,51.7634813
874,3075_pl_afr_1,pl_afr_1,2013-08-09 16:40:07.000,2013-08-09 16:40:07.000,15.1879112,51.7502299
875,3050_pl_afr_1,pl_afr_1,2013-08-09 17:10:07.000,2013-08-09 17:10:07.000,15.6377989,52.0920575
876,3056_pl_afr_1,pl_afr_1,2013-08-09 17:40:07.000,2013-08-09 17:40:07.000,15.0564379,51.7634604
877,3050_pl_afr_1,pl_afr_1,2013-08-09 18:10:07.000,2013-08-09 18:10:07.000,15.6375819,52.0921761
878,3048_pl_afr_1,pl_afr_1,2013-08-09 18:40:07.000,2013-08-09 18:40:07.000,15.6377082,52.0920979
879,3075_pl_afr_1,pl_afr_1,2013-08-09 19:10:07.000,2013-08-09 19:10:07.000,15.1878986,51.750301
880,3075_pl_afr_1,pl_afr_1,2013-08-09 19:40:07.000,2013-08-09 19:40:07.000,15.1879024,51.7502621
881,3048_pl_afr_1,pl_afr_1,2013-08-10 02:00:23.000,2013-08-10 02:00:23.000,15.6376263,52.0921276
882,3075_pl_afr_1,pl_afr_1,2013-08-10 02:35:06.000,2013-08-10 02:35:06.000,15.187847,51.750272
883,3050_pl_afr_1,pl_afr_1,2013-08-10 03:05:06.000,2013-08-10 03:05:06.000,15.6375844,52.0921764
884,3050_pl_afr_1,pl_afr_1,2013-08-10 03:35:06.000,2013-08-10 03:35:06.000,15.6375609,52.0921573
885,3050_pl_afr_1,pl_afr_1,2013-08-10 04:05:06.000,2013-08-10 04:05:06.000,15.6376296,52.0921343
886,3050_pl_afr_1,pl_afr_1,2013-08-10 04:35:06.000,2013-08-10 04:35:06.000,15.6376561,52.0921274
887,3050_pl_afr_1,pl_afr_1,2013-08-10 05:05:06.000,2013-08-10 05:05:06.000,15.6376171,52.0921036
888,3075_pl_afr_1,pl_afr_1,2013-08-10 05:35:06.000,2013-08-10 05:35:06.000,15.1884223,51.7507192
889,3050_pl_afr_1,pl_afr_1,2013-08-10 06:05:07.000,2013-08-10 06:05:07.000,15.6375776,52.0921666
890,3075_pl_afr_1,pl_afr_1,2013-08-10 06:35:08.000,2013-08-10 06:35:08.000,15.1878688,51.7503354
891,3048_pl_afr_1,pl_afr_1,2013-08-10 07:10:06.000,2013-08-10 07:10:06.000,15.6369729,52.0919465
892,3056_pl_afr_1,pl_afr_1,2013-08-10 07:40:06.000,2013-08-10 07:40:06.000,15.0573978,51.7628471
893,3050_pl_afr_1,pl_afr_1,2013-08-10 08:10:07.000,2013-08-10 08:10:07.000,15.6375882,52.0921247
894,3056_pl_afr_1,pl_afr_1,2013-08-10 08:45:06.000,2013-08-10 08:45:06.000,15.0564506,51.7634651
895,3056_pl_afr_1,pl_afr_1,2013-08-10 09:15:07.000,2013-08-10 09:15:07.000,15.0564298,51.7635294
896,3056_pl_afr_1,pl_afr_1,2013-08-10 09:45:07.000,2013-08-10 09:45:07.000,15.0564344,51.7634735
897,3056_pl_afr_1,pl_afr_1,2013-08-10 10:15:07.000,2013-08-10 10:15:07.000,15.0564583,51.7634588
898,3075_pl_afr_1,pl_afr_1,2013-08-10 10:45:07.000,2013-08-10 10:45:07.000,15.1848018,51.7502833
899,3075_pl_afr_1,pl_afr_1,2013-08-10 11:15:07.000,2013-08-10 11:15:07.000,15.1846848,51.751216
900,3075_pl_afr_1,pl_afr_1,2013-08-10 11:45:07.000,2013-08-10 11:45:07.000,15.1853831,51.7508918
901,3075_pl_afr_1,pl_afr_1,2013-08-10 12:15:07.000,2013-08-10 12:15:07.000,15.1934099,51.7579444
902,3075_pl_afr_1,pl_afr_1,2013-08-10 12:45:07.000,2013-08-10 12:45:07.000,15.1884325,51.7506836
903,3056_pl_afr_1,pl_afr_1,2013-08-10 13:15:07.000,2013-08-10 13:15:07.000,15.0564016,51.7634581
904,3048_pl_afr_1,pl_afr_1,2013-08-10 13:45:07.000,2013-08-10 13:45:07.000,15.6375863,52.0921669
905,3050_pl_afr_1,pl_afr_1,2013-08-10 14:15:07.000,2013-08-10 14:15:07.000,15.6375612,52.0922042
906,3048_pl_afr_1,pl_afr_1,2013-08-10 14:45:07.000,2013-08-10 14:45:07.000,15.6375528,52.09217
907,3050_pl_afr_1,pl_afr_1,2013-08-10 15:15:07.000,2013-08-10 15:15:07.000,15.6376298,52.0921121
908,3056_pl_afr_1,pl_afr_1,2013-08-10 15:45:07.000,2013-08-10 15:45:07.000,15.0564274,51.7633819
909,3056_pl_afr_1,pl_afr_1,2013-08-10 16:15:07.000,2013-08-10 16:15:07.000,15.05644,51.7634509
