,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
2815,3048_afr_pl_2,afr_pl_2,2014-06-03 16:00:07.000,2014-06-03 16:00:07.000,33.8385643,38.4616754
2816,3050_afr_pl_2,afr_pl_2,2014-06-03 16:30:07.000,2014-06-03 16:30:07.000,30.187777,40.0296708
2817,3048_afr_pl_2,afr_pl_2,2014-06-03 17:00:07.000,2014-06-03 17:00:07.000,33.8390616,38.461775
2818,3048_afr_pl_2,afr_pl_2,2014-06-03 17:30:07.000,2014-06-03 17:30:07.000,33.8389629,38.4617308
2819,3048_afr_pl_2,afr_pl_2,2014-06-03 18:00:07.000,2014-06-03 18:00:07.000,33.8389849,38.4617384
2820,3048_afr_pl_2,afr_pl_2,2014-06-03 18:30:07.000,2014-06-03 18:30:07.000,33.8389919,38.4617283
2821,3048_afr_pl_2,afr_pl_2,2014-06-03 19:00:07.000,2014-06-03 19:00:07.000,33.8390354,38.4617518
2822,3048_afr_pl_2,afr_pl_2,2014-06-03 19:30:07.000,2014-06-03 19:30:07.000,33.8389949,38.4616861
2823,3048_afr_pl_2,afr_pl_2,2014-06-03 20:00:07.000,2014-06-03 20:00:07.000,33.8389945,38.4617434
2824,3048_afr_pl_2,afr_pl_2,2014-06-04 02:00:23.000,2014-06-04 02:00:23.000,33.8403894,38.4695685
2825,3048_afr_pl_2,afr_pl_2,2014-06-04 02:35:07.000,2014-06-04 02:35:07.000,33.8401965,38.4691125
2826,3048_afr_pl_2,afr_pl_2,2014-06-04 03:05:07.000,2014-06-04 03:05:07.000,33.8420996,38.470102
2827,3048_afr_pl_2,afr_pl_2,2014-06-04 03:35:07.000,2014-06-04 03:35:07.000,33.8417347,38.4671254
2828,3048_afr_pl_2,afr_pl_2,2014-06-04 04:05:08.000,2014-06-04 04:05:08.000,33.8374577,38.4662406
2829,3048_afr_pl_2,afr_pl_2,2014-06-04 04:40:07.000,2014-06-04 04:40:07.000,33.8389786,38.4678155
2830,3048_afr_pl_2,afr_pl_2,2014-06-04 05:10:07.000,2014-06-04 05:10:07.000,33.8413721,38.4705963
2831,3048_afr_pl_2,afr_pl_2,2014-06-04 05:40:08.000,2014-06-04 05:40:08.000,33.8400532,38.4691115
2832,3048_afr_pl_2,afr_pl_2,2014-06-04 06:15:07.000,2014-06-04 06:15:07.000,33.8409385,38.4658408
2833,3048_afr_pl_2,afr_pl_2,2014-06-04 06:45:07.000,2014-06-04 06:45:07.000,33.8399805,38.4657037
2834,3048_afr_pl_2,afr_pl_2,2014-06-04 07:15:07.000,2014-06-04 07:15:07.000,33.8371052,38.4659828
2835,3048_afr_pl_2,afr_pl_2,2014-06-04 07:45:07.000,2014-06-04 07:45:07.000,33.8406718,38.465805
2836,3048_afr_pl_2,afr_pl_2,2014-06-04 08:15:07.000,2014-06-04 08:15:07.000,33.8461246,38.46791
2837,3048_afr_pl_2,afr_pl_2,2014-06-04 08:50:06.000,2014-06-04 08:50:06.000,33.8453283,38.4669591
2838,3048_afr_pl_2,afr_pl_2,2014-06-04 09:20:07.000,2014-06-04 09:20:07.000,33.8448197,38.4674278
2839,3048_afr_pl_2,afr_pl_2,2014-06-04 09:50:07.000,2014-06-04 09:50:07.000,33.840912,38.4679835
2840,3048_afr_pl_2,afr_pl_2,2014-06-04 10:20:07.000,2014-06-04 10:20:07.000,33.8417869,38.4675142
2841,3048_afr_pl_2,afr_pl_2,2014-06-04 10:55:08.000,2014-06-04 10:55:08.000,33.8383702,38.4666942
2842,3048_afr_pl_2,afr_pl_2,2014-06-04 11:25:23.000,2014-06-04 11:25:23.000,33.8413868,38.4658432
2843,3048_afr_pl_2,afr_pl_2,2014-06-04 12:00:07.000,2014-06-04 12:00:07.000,33.8421649,38.4646548
2844,3048_afr_pl_2,afr_pl_2,2014-06-04 12:30:07.000,2014-06-04 12:30:07.000,33.845165,38.4672173
2845,3048_afr_pl_2,afr_pl_2,2014-06-04 13:00:07.000,2014-06-04 13:00:07.000,33.8456237,38.4674415
2846,3048_afr_pl_2,afr_pl_2,2014-06-04 13:35:07.000,2014-06-04 13:35:07.000,33.8460065,38.4675294
2847,3048_afr_pl_2,afr_pl_2,2014-06-04 14:05:07.000,2014-06-04 14:05:07.000,33.8452701,38.4664846
2848,3048_afr_pl_2,afr_pl_2,2014-06-04 14:40:06.000,2014-06-04 14:40:06.000,33.8469704,38.467681
2849,3048_afr_pl_2,afr_pl_2,2014-06-04 15:10:07.000,2014-06-04 15:10:07.000,33.8446623,38.4682194
2850,3048_afr_pl_2,afr_pl_2,2014-06-04 15:40:07.000,2014-06-04 15:40:07.000,33.8434396,38.4672766
2851,3048_afr_pl_2,afr_pl_2,2014-06-04 16:15:07.000,2014-06-04 16:15:07.000,33.8432081,38.4675197
2852,3048_afr_pl_2,afr_pl_2,2014-06-04 16:45:07.000,2014-06-04 16:45:07.000,33.8412122,38.4692449
2853,3048_afr_pl_2,afr_pl_2,2014-06-04 17:15:07.000,2014-06-04 17:15:07.000,33.8399913,38.469021
2854,3048_afr_pl_2,afr_pl_2,2014-06-04 17:50:07.000,2014-06-04 17:50:07.000,33.8398414,38.4668473
2855,3048_afr_pl_2,afr_pl_2,2014-06-04 18:20:07.000,2014-06-04 18:20:07.000,33.8397883,38.4668527
2856,3048_afr_pl_2,afr_pl_2,2014-06-04 18:50:07.000,2014-06-04 18:50:07.000,33.8399488,38.4668653
2857,3048_afr_pl_2,afr_pl_2,2014-06-04 19:20:10.000,2014-06-04 19:20:10.000,33.8399002,38.466855
2858,3048_afr_pl_2,afr_pl_2,2014-06-04 19:55:07.000,2014-06-04 19:55:07.000,33.8400779,38.4668842
2859,3048_afr_pl_2,afr_pl_2,2014-06-05 02:00:23.000,2014-06-05 02:00:23.000,33.8414099,38.4704564
2860,3048_afr_pl_2,afr_pl_2,2014-06-05 02:35:06.000,2014-06-05 02:35:06.000,33.838199,38.4675874
2861,3048_afr_pl_2,afr_pl_2,2014-06-05 03:05:07.000,2014-06-05 03:05:07.000,33.8372785,38.4648183
2862,3048_afr_pl_2,afr_pl_2,2014-06-05 03:40:07.000,2014-06-05 03:40:07.000,33.8376554,38.4655192
2863,3048_afr_pl_2,afr_pl_2,2014-06-05 04:15:08.000,2014-06-05 04:15:08.000,33.8409989,38.4695727
2864,3048_afr_pl_2,afr_pl_2,2014-06-05 04:50:08.000,2014-06-05 04:50:08.000,33.8467584,38.4681805
2865,3048_afr_pl_2,afr_pl_2,2014-06-05 05:25:07.000,2014-06-05 05:25:07.000,33.8456651,38.4675683
2866,3048_afr_pl_2,afr_pl_2,2014-06-05 05:55:07.000,2014-06-05 05:55:07.000,33.8410361,38.4669675
2867,3048_afr_pl_2,afr_pl_2,2014-06-05 06:25:07.000,2014-06-05 06:25:07.000,33.8450901,38.4693884
2868,3048_afr_pl_2,afr_pl_2,2014-06-05 06:55:07.000,2014-06-05 06:55:07.000,33.844888,38.4696056
2869,3048_afr_pl_2,afr_pl_2,2014-06-05 07:25:07.000,2014-06-05 07:25:07.000,33.8445577,38.4690089
2870,3048_afr_pl_2,afr_pl_2,2014-06-05 07:55:07.000,2014-06-05 07:55:07.000,33.8446268,38.4695704
2871,3048_afr_pl_2,afr_pl_2,2014-06-05 08:25:07.000,2014-06-05 08:25:07.000,33.8445859,38.4694071
2872,3048_afr_pl_2,afr_pl_2,2014-06-05 08:55:07.000,2014-06-05 08:55:07.000,33.8449257,38.4695151
2873,3048_afr_pl_2,afr_pl_2,2014-06-05 09:25:07.000,2014-06-05 09:25:07.000,33.8453058,38.4696216
2874,3048_afr_pl_2,afr_pl_2,2014-06-05 09:55:15.000,2014-06-05 09:55:15.000,33.8452106,38.4695477
2875,3048_afr_pl_2,afr_pl_2,2014-06-05 10:30:06.000,2014-06-05 10:30:06.000,33.844703,38.4691556
2876,3048_afr_pl_2,afr_pl_2,2014-06-05 11:00:07.000,2014-06-05 11:00:07.000,33.8380635,38.4674365
2877,3048_afr_pl_2,afr_pl_2,2014-06-05 11:30:23.000,2014-06-05 11:30:23.000,33.8382304,38.4673135
2878,3050_afr_pl_2,afr_pl_2,2014-06-05 12:00:23.000,2014-06-05 12:00:23.000,30.1856253,40.0329637
2879,3048_afr_pl_2,afr_pl_2,2014-06-05 12:35:07.000,2014-06-05 12:35:07.000,33.8410194,38.4690614
2880,3048_afr_pl_2,afr_pl_2,2014-06-05 13:10:06.000,2014-06-05 13:10:06.000,33.846374,38.4684194
2881,3048_afr_pl_2,afr_pl_2,2014-06-05 13:40:07.000,2014-06-05 13:40:07.000,33.839039,38.4640925
2882,3048_afr_pl_2,afr_pl_2,2014-06-05 14:10:07.000,2014-06-05 14:10:07.000,33.8390983,38.4640326
2883,3048_afr_pl_2,afr_pl_2,2014-06-05 14:40:07.000,2014-06-05 14:40:07.000,33.8390672,38.4640018
2884,3048_afr_pl_2,afr_pl_2,2014-06-05 15:10:07.000,2014-06-05 15:10:07.000,33.839071,38.4641206
2885,3048_afr_pl_2,afr_pl_2,2014-06-05 15:40:07.000,2014-06-05 15:40:07.000,33.8391083,38.4641008
2886,3048_afr_pl_2,afr_pl_2,2014-06-05 16:15:07.000,2014-06-05 16:15:07.000,33.8385716,38.4643723
2887,3048_afr_pl_2,afr_pl_2,2014-06-05 16:45:07.000,2014-06-05 16:45:07.000,33.8387663,38.4645327
2888,3048_afr_pl_2,afr_pl_2,2014-06-05 17:15:07.000,2014-06-05 17:15:07.000,33.8370307,38.4649983
2889,3048_afr_pl_2,afr_pl_2,2014-06-05 17:45:23.000,2014-06-05 17:45:23.000,33.8390531,38.4617069
2890,3048_afr_pl_2,afr_pl_2,2014-06-05 18:20:08.000,2014-06-05 18:20:08.000,33.8391049,38.4616781
2891,3048_afr_pl_2,afr_pl_2,2014-06-05 18:50:08.000,2014-06-05 18:50:08.000,33.8391087,38.4616722
2892,3048_afr_pl_2,afr_pl_2,2014-06-05 19:20:08.000,2014-06-05 19:20:08.000,33.8390056,38.4616535
2893,3048_afr_pl_2,afr_pl_2,2014-06-05 19:50:08.000,2014-06-05 19:50:08.000,33.8390607,38.46163
2894,3048_afr_pl_2,afr_pl_2,2014-06-06 02:00:23.000,2014-06-06 02:00:23.000,33.8460335,38.4679747
2895,3048_afr_pl_2,afr_pl_2,2014-06-06 02:35:07.000,2014-06-06 02:35:07.000,33.8457782,38.4677854
2896,3048_afr_pl_2,afr_pl_2,2014-06-06 03:05:07.000,2014-06-06 03:05:07.000,33.8448814,38.4676546
2897,3048_afr_pl_2,afr_pl_2,2014-06-06 03:35:08.000,2014-06-06 03:35:08.000,33.8436931,38.4660054
2898,3048_afr_pl_2,afr_pl_2,2014-06-06 04:10:06.000,2014-06-06 04:10:06.000,33.8448409,38.4668859
2899,3048_afr_pl_2,afr_pl_2,2014-06-06 04:40:07.000,2014-06-06 04:40:07.000,33.8469659,38.4678025
2900,3048_afr_pl_2,afr_pl_2,2014-06-06 05:10:08.000,2014-06-06 05:10:08.000,33.8461935,38.4686131
2901,3048_afr_pl_2,afr_pl_2,2014-06-06 05:45:08.000,2014-06-06 05:45:08.000,33.8456829,38.4686645
2902,3048_afr_pl_2,afr_pl_2,2014-06-06 06:20:07.000,2014-06-06 06:20:07.000,33.8375908,38.4661083
2903,3048_afr_pl_2,afr_pl_2,2014-06-06 06:50:07.000,2014-06-06 06:50:07.000,33.8376109,38.4661234
2904,3048_afr_pl_2,afr_pl_2,2014-06-06 07:25:06.000,2014-06-06 07:25:06.000,33.8375228,38.4660759
2905,3048_afr_pl_2,afr_pl_2,2014-06-06 07:55:06.000,2014-06-06 07:55:06.000,33.8375223,38.4660776
2906,3048_afr_pl_2,afr_pl_2,2014-06-06 08:25:06.000,2014-06-06 08:25:06.000,33.8375262,38.4660935
2907,3048_afr_pl_2,afr_pl_2,2014-06-06 08:55:07.000,2014-06-06 08:55:07.000,33.8375179,38.4660861
2908,3048_afr_pl_2,afr_pl_2,2014-06-06 09:25:20.000,2014-06-06 09:25:20.000,33.8375369,38.4660676
2909,3048_afr_pl_2,afr_pl_2,2014-06-06 10:00:07.000,2014-06-06 10:00:07.000,33.8386453,38.4673775
2910,3048_afr_pl_2,afr_pl_2,2014-06-06 10:30:16.000,2014-06-06 10:30:16.000,33.8452826,38.4690409
2911,3048_afr_pl_2,afr_pl_2,2014-06-06 11:05:06.000,2014-06-06 11:05:06.000,33.8385279,38.4679541
2912,3048_afr_pl_2,afr_pl_2,2014-06-06 11:35:06.000,2014-06-06 11:35:06.000,33.8382663,38.4681607
2913,3048_afr_pl_2,afr_pl_2,2014-06-06 12:05:23.000,2014-06-06 12:05:23.000,33.8388192,38.4676036
2914,3048_afr_pl_2,afr_pl_2,2014-06-06 12:40:06.000,2014-06-06 12:40:06.000,33.8388847,38.4675795
2915,3048_afr_pl_2,afr_pl_2,2014-06-06 13:10:06.000,2014-06-06 13:10:06.000,33.8388881,38.467467
2916,3048_afr_pl_2,afr_pl_2,2014-06-06 13:40:23.000,2014-06-06 13:40:23.000,33.8391971,38.4673117
2917,3048_afr_pl_2,afr_pl_2,2014-06-06 14:15:07.000,2014-06-06 14:15:07.000,33.8392012,38.4673056
2918,3048_afr_pl_2,afr_pl_2,2014-06-06 14:45:07.000,2014-06-06 14:45:07.000,33.8442747,38.4671865
2919,3048_afr_pl_2,afr_pl_2,2014-06-06 15:15:23.000,2014-06-06 15:15:23.000,33.8413247,38.4669215
2920,3048_afr_pl_2,afr_pl_2,2014-06-06 15:50:07.000,2014-06-06 15:50:07.000,33.8451738,38.4692889
2921,3048_afr_pl_2,afr_pl_2,2014-06-06 16:20:07.000,2014-06-06 16:20:07.000,33.8455202,38.468986
2922,3048_afr_pl_2,afr_pl_2,2014-06-06 16:50:07.000,2014-06-06 16:50:07.000,33.8390491,38.4617952
2923,3048_afr_pl_2,afr_pl_2,2014-06-06 17:20:07.000,2014-06-06 17:20:07.000,33.8390239,38.4617651
2924,3048_afr_pl_2,afr_pl_2,2014-06-06 17:55:06.000,2014-06-06 17:55:06.000,33.8390936,38.4617143
2925,3048_afr_pl_2,afr_pl_2,2014-06-06 18:25:08.000,2014-06-06 18:25:08.000,33.8390487,38.4617411
2926,3048_afr_pl_2,afr_pl_2,2014-06-06 18:55:08.000,2014-06-06 18:55:08.000,33.8390668,38.4617446
2927,3048_afr_pl_2,afr_pl_2,2014-06-06 19:30:08.000,2014-06-06 19:30:08.000,33.8389995,38.4616438
2928,3048_afr_pl_2,afr_pl_2,2014-06-06 20:00:23.000,2014-06-06 20:00:23.000,33.8390421,38.4617452
2929,3048_afr_pl_2,afr_pl_2,2014-06-07 02:00:23.000,2014-06-07 02:00:23.000,33.8456061,38.4687139
2930,3048_afr_pl_2,afr_pl_2,2014-06-07 02:35:06.000,2014-06-07 02:35:06.000,33.8461467,38.4682196
2931,3048_afr_pl_2,afr_pl_2,2014-06-07 03:05:07.000,2014-06-07 03:05:07.000,33.8445598,38.4696289
2932,3048_afr_pl_2,afr_pl_2,2014-06-07 03:35:08.000,2014-06-07 03:35:08.000,33.8450163,38.4684066
2933,3048_afr_pl_2,afr_pl_2,2014-06-07 04:05:08.000,2014-06-07 04:05:08.000,33.8455421,38.4691541
2934,3048_afr_pl_2,afr_pl_2,2014-06-07 04:35:08.000,2014-06-07 04:35:08.000,33.8460604,38.467094
2935,3048_afr_pl_2,afr_pl_2,2014-06-07 05:10:07.000,2014-06-07 05:10:07.000,33.8471449,38.4679868
2936,3048_afr_pl_2,afr_pl_2,2014-06-07 05:40:07.000,2014-06-07 05:40:07.000,33.8467735,38.4675515
2937,3048_afr_pl_2,afr_pl_2,2014-06-07 06:10:07.000,2014-06-07 06:10:07.000,33.8448234,38.4658082
2938,3048_afr_pl_2,afr_pl_2,2014-06-07 06:45:06.000,2014-06-07 06:45:06.000,33.8416272,38.4644596
2939,3048_afr_pl_2,afr_pl_2,2014-06-07 07:15:07.000,2014-06-07 07:15:07.000,33.8458696,38.4689872
2940,3048_afr_pl_2,afr_pl_2,2014-06-07 07:45:07.000,2014-06-07 07:45:07.000,33.8460368,38.4684125
2941,3048_afr_pl_2,afr_pl_2,2014-06-07 08:15:07.000,2014-06-07 08:15:07.000,33.8408737,38.4663366
2942,3048_afr_pl_2,afr_pl_2,2014-06-07 08:50:06.000,2014-06-07 08:50:06.000,33.840898,38.4664502
2943,3048_afr_pl_2,afr_pl_2,2014-06-07 09:20:07.000,2014-06-07 09:20:07.000,33.8402596,38.4660447
2944,3048_afr_pl_2,afr_pl_2,2014-06-07 09:50:07.000,2014-06-07 09:50:07.000,33.8425216,38.4664971
2945,3048_afr_pl_2,afr_pl_2,2014-06-07 10:20:08.000,2014-06-07 10:20:08.000,33.8457797,38.4668879
2946,3048_afr_pl_2,afr_pl_2,2014-06-07 10:55:07.000,2014-06-07 10:55:07.000,33.8461016,38.4671234
2947,3048_afr_pl_2,afr_pl_2,2014-06-07 11:25:07.000,2014-06-07 11:25:07.000,33.8461561,38.4671316
2948,3048_afr_pl_2,afr_pl_2,2014-06-07 11:55:07.000,2014-06-07 11:55:07.000,33.8462609,38.4684239
2949,3048_afr_pl_2,afr_pl_2,2014-06-07 12:25:07.000,2014-06-07 12:25:07.000,33.8451967,38.4695138
2950,3048_afr_pl_2,afr_pl_2,2014-06-07 12:55:07.000,2014-06-07 12:55:07.000,33.8451928,38.469406
2951,3048_afr_pl_2,afr_pl_2,2014-06-07 13:25:07.000,2014-06-07 13:25:07.000,33.8447631,38.4690935
2952,3048_afr_pl_2,afr_pl_2,2014-06-07 13:55:07.000,2014-06-07 13:55:07.000,33.8447912,38.4695317
2953,3048_afr_pl_2,afr_pl_2,2014-06-07 14:25:07.000,2014-06-07 14:25:07.000,33.84455,38.469769
2954,3048_afr_pl_2,afr_pl_2,2014-06-07 14:55:07.000,2014-06-07 14:55:07.000,33.8445063,38.4700355
2955,3048_afr_pl_2,afr_pl_2,2014-06-07 15:30:06.000,2014-06-07 15:30:06.000,33.8449408,38.4696559
2956,3048_afr_pl_2,afr_pl_2,2014-06-07 16:00:07.000,2014-06-07 16:00:07.000,33.8390505,38.4617148
2957,3048_afr_pl_2,afr_pl_2,2014-06-07 16:30:07.000,2014-06-07 16:30:07.000,33.8390195,38.4617082
2958,3048_afr_pl_2,afr_pl_2,2014-06-07 17:00:08.000,2014-06-07 17:00:08.000,33.8390605,38.461692
2959,3048_afr_pl_2,afr_pl_2,2014-06-07 17:30:09.000,2014-06-07 17:30:09.000,33.8389236,38.4617463
2960,3048_afr_pl_2,afr_pl_2,2014-06-07 18:00:18.000,2014-06-07 18:00:18.000,33.8390847,38.46174
2961,3048_afr_pl_2,afr_pl_2,2014-06-07 18:35:07.000,2014-06-07 18:35:07.000,33.8390716,38.4617018
2962,3048_afr_pl_2,afr_pl_2,2014-06-07 19:05:09.000,2014-06-07 19:05:09.000,33.8390649,38.4616315
2963,3048_afr_pl_2,afr_pl_2,2014-06-07 19:40:07.000,2014-06-07 19:40:07.000,33.8389997,38.4617032
2964,3048_afr_pl_2,afr_pl_2,2014-06-08 02:00:23.000,2014-06-08 02:00:23.000,33.8393345,38.4676764
2965,3048_afr_pl_2,afr_pl_2,2014-06-08 02:35:07.000,2014-06-08 02:35:07.000,33.8411507,38.4703017
2966,3048_afr_pl_2,afr_pl_2,2014-06-08 03:05:07.000,2014-06-08 03:05:07.000,33.839985,38.469015
2967,3048_afr_pl_2,afr_pl_2,2014-06-08 03:35:08.000,2014-06-08 03:35:08.000,33.8400986,38.4691041
2968,3048_afr_pl_2,afr_pl_2,2014-06-08 04:10:07.000,2014-06-08 04:10:07.000,33.8408602,38.4693819
2969,3048_afr_pl_2,afr_pl_2,2014-06-08 04:40:07.000,2014-06-08 04:40:07.000,33.8449766,38.4696899
2970,3048_afr_pl_2,afr_pl_2,2014-06-08 05:10:07.000,2014-06-08 05:10:07.000,33.8450828,38.4697375
2971,3048_afr_pl_2,afr_pl_2,2014-06-08 05:40:07.000,2014-06-08 05:40:07.000,33.8447595,38.4696287
2972,3048_afr_pl_2,afr_pl_2,2014-06-08 06:15:06.000,2014-06-08 06:15:06.000,33.8448953,38.469406
2973,3048_afr_pl_2,afr_pl_2,2014-06-08 06:45:07.000,2014-06-08 06:45:07.000,33.8446609,38.4696087
2974,3048_afr_pl_2,afr_pl_2,2014-06-08 07:20:06.000,2014-06-08 07:20:06.000,33.8448936,38.46965
2975,3048_afr_pl_2,afr_pl_2,2014-06-08 07:50:06.000,2014-06-08 07:50:06.000,33.8450444,38.4696778
2976,3048_afr_pl_2,afr_pl_2,2014-06-08 08:20:07.000,2014-06-08 08:20:07.000,33.8443677,38.469897
2977,3048_afr_pl_2,afr_pl_2,2014-06-08 08:50:07.000,2014-06-08 08:50:07.000,33.8448749,38.4696561
2978,3048_afr_pl_2,afr_pl_2,2014-06-08 09:20:07.000,2014-06-08 09:20:07.000,33.8445184,38.4697267
2979,3048_afr_pl_2,afr_pl_2,2014-06-08 09:50:07.000,2014-06-08 09:50:07.000,33.8444817,38.4697655
2980,3048_afr_pl_2,afr_pl_2,2014-06-08 10:25:08.000,2014-06-08 10:25:08.000,33.8410793,38.4672782
2981,3048_afr_pl_2,afr_pl_2,2014-06-08 11:00:07.000,2014-06-08 11:00:07.000,33.8385972,38.4698415
2982,3048_afr_pl_2,afr_pl_2,2014-06-08 11:30:38.000,2014-06-08 11:30:38.000,33.8410315,38.469372
2983,3048_afr_pl_2,afr_pl_2,2014-06-08 12:05:06.000,2014-06-08 12:05:06.000,33.8402243,38.4691216
2984,3048_afr_pl_2,afr_pl_2,2014-06-08 12:35:07.000,2014-06-08 12:35:07.000,33.8449947,38.4697326
2985,3048_afr_pl_2,afr_pl_2,2014-06-08 13:05:07.000,2014-06-08 13:05:07.000,33.8449437,38.4696886
2986,3048_afr_pl_2,afr_pl_2,2014-06-08 13:35:07.000,2014-06-08 13:35:07.000,33.8444463,38.4697001
2987,3048_afr_pl_2,afr_pl_2,2014-06-08 14:05:07.000,2014-06-08 14:05:07.000,33.844465,38.4697029
2988,3048_afr_pl_2,afr_pl_2,2014-06-08 14:40:06.000,2014-06-08 14:40:06.000,33.8436339,38.4691975
2989,3048_afr_pl_2,afr_pl_2,2014-06-08 15:10:07.000,2014-06-08 15:10:07.000,33.8429012,38.4687026
2990,3048_afr_pl_2,afr_pl_2,2014-06-08 15:40:07.000,2014-06-08 15:40:07.000,33.8394469,38.4685501
2991,3048_afr_pl_2,afr_pl_2,2014-06-08 16:15:07.000,2014-06-08 16:15:07.000,33.8398967,38.4688521
2992,3048_afr_pl_2,afr_pl_2,2014-06-08 16:45:07.000,2014-06-08 16:45:07.000,33.8390322,38.4617399
2993,3048_afr_pl_2,afr_pl_2,2014-06-08 17:15:07.000,2014-06-08 17:15:07.000,33.8390469,38.4617172
2994,3048_afr_pl_2,afr_pl_2,2014-06-08 17:45:07.000,2014-06-08 17:45:07.000,33.8390175,38.4617541
2995,3048_afr_pl_2,afr_pl_2,2014-06-08 18:15:07.000,2014-06-08 18:15:07.000,33.8390565,38.4617626
2996,3048_afr_pl_2,afr_pl_2,2014-06-08 18:45:09.000,2014-06-08 18:45:09.000,33.8390117,38.4618272
2997,3048_afr_pl_2,afr_pl_2,2014-06-08 19:20:06.000,2014-06-08 19:20:06.000,33.8390486,38.4617371
2998,3048_afr_pl_2,afr_pl_2,2014-06-08 19:50:08.000,2014-06-08 19:50:08.000,33.8390245,38.4617445
2999,3048_afr_pl_2,afr_pl_2,2014-06-09 02:00:23.000,2014-06-09 02:00:23.000,33.8413009,38.46665
3000,3048_afr_pl_2,afr_pl_2,2014-06-09 02:35:06.000,2014-06-09 02:35:06.000,33.8421733,38.4679164
3001,3048_afr_pl_2,afr_pl_2,2014-06-09 03:05:07.000,2014-06-09 03:05:07.000,33.8431675,38.4682819
3002,3048_afr_pl_2,afr_pl_2,2014-06-09 03:35:07.000,2014-06-09 03:35:07.000,33.843299,38.4683121
3003,3048_afr_pl_2,afr_pl_2,2014-06-09 04:05:09.000,2014-06-09 04:05:09.000,33.8413299,38.4686958
3004,3048_afr_pl_2,afr_pl_2,2014-06-09 04:40:06.000,2014-06-09 04:40:06.000,33.8398707,38.4684626
3005,3048_afr_pl_2,afr_pl_2,2014-06-09 05:10:07.000,2014-06-09 05:10:07.000,33.8396001,38.468587
3006,3048_afr_pl_2,afr_pl_2,2014-06-09 05:40:08.000,2014-06-09 05:40:08.000,33.8444196,38.4698261
3007,3048_afr_pl_2,afr_pl_2,2014-06-09 06:15:07.000,2014-06-09 06:15:07.000,33.8443339,38.4688315
3008,3048_afr_pl_2,afr_pl_2,2014-06-09 06:45:21.000,2014-06-09 06:45:21.000,33.8435169,38.4690837
3009,3048_afr_pl_2,afr_pl_2,2014-06-09 07:20:06.000,2014-06-09 07:20:06.000,33.8398785,38.4687326
3010,3048_afr_pl_2,afr_pl_2,2014-06-09 07:50:07.000,2014-06-09 07:50:07.000,33.8398884,38.4691118
3011,3048_afr_pl_2,afr_pl_2,2014-06-09 08:25:06.000,2014-06-09 08:25:06.000,33.8404767,38.4697516
3012,3048_afr_pl_2,afr_pl_2,2014-06-09 08:55:06.000,2014-06-09 08:55:06.000,33.8393534,38.4684482
3013,3048_afr_pl_2,afr_pl_2,2014-06-09 09:25:07.000,2014-06-09 09:25:07.000,33.8394605,38.4687314
3014,3048_afr_pl_2,afr_pl_2,2014-06-09 09:55:07.000,2014-06-09 09:55:07.000,33.8397714,38.4690491
3015,3048_afr_pl_2,afr_pl_2,2014-06-09 10:25:07.000,2014-06-09 10:25:07.000,33.8407826,38.4699568
3016,3048_afr_pl_2,afr_pl_2,2014-06-09 11:00:06.000,2014-06-09 11:00:06.000,33.8414331,38.470463
3017,3048_afr_pl_2,afr_pl_2,2014-06-09 11:30:07.000,2014-06-09 11:30:07.000,33.8402248,38.4695618
3018,3050_afr_pl_2,afr_pl_2,2014-06-09 12:00:07.000,2014-06-09 12:00:07.000,30.184894,40.0323585
3019,3048_afr_pl_2,afr_pl_2,2014-06-09 12:30:07.000,2014-06-09 12:30:07.000,33.8403692,38.4695431
3020,3048_afr_pl_2,afr_pl_2,2014-06-09 13:00:07.000,2014-06-09 13:00:07.000,33.8400108,38.4692024
3021,3050_afr_pl_2,afr_pl_2,2014-06-09 13:30:07.000,2014-06-09 13:30:07.000,30.1854813,40.0320904
3022,3048_afr_pl_2,afr_pl_2,2014-06-09 14:00:07.000,2014-06-09 14:00:07.000,33.8395512,38.4686582
3023,3048_afr_pl_2,afr_pl_2,2014-06-09 14:30:07.000,2014-06-09 14:30:07.000,33.840697,38.4698731
3024,3050_afr_pl_2,afr_pl_2,2014-06-09 15:00:07.000,2014-06-09 15:00:07.000,30.1857684,40.0333395
3025,3048_afr_pl_2,afr_pl_2,2014-06-09 15:35:06.000,2014-06-09 15:35:06.000,33.8420227,38.4709139
3026,3048_afr_pl_2,afr_pl_2,2014-06-09 16:05:07.000,2014-06-09 16:05:07.000,33.8398922,38.4691019
3027,3048_afr_pl_2,afr_pl_2,2014-06-09 16:40:07.000,2014-06-09 16:40:07.000,33.8390307,38.4617355
3028,3048_afr_pl_2,afr_pl_2,2014-06-09 17:10:07.000,2014-06-09 17:10:07.000,33.8391376,38.4617182
3029,3048_afr_pl_2,afr_pl_2,2014-06-09 17:40:08.000,2014-06-09 17:40:08.000,33.8391885,38.4617693
3030,3048_afr_pl_2,afr_pl_2,2014-06-09 18:15:07.000,2014-06-09 18:15:07.000,33.8391803,38.4617296
3031,3048_afr_pl_2,afr_pl_2,2014-06-09 18:50:08.000,2014-06-09 18:50:08.000,33.8391319,38.4617664
3032,3048_afr_pl_2,afr_pl_2,2014-06-09 19:25:07.000,2014-06-09 19:25:07.000,33.8391518,38.4617561
