,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
796,3951_pl_afr_3,pl_afr_3,2014-07-22 18:35:07.000,2014-07-22 18:35:07,22.5561605,53.2312697
797,3957_pl_afr_3,pl_afr_3,2014-07-22 19:05:07.000,2014-07-22 19:05:07,22.4845938,53.2303339
798,3955_pl_afr_3,pl_afr_3,2014-07-22 19:35:07.000,2014-07-22 19:35:07,22.4869833,53.2305729
799,3956_pl_afr_3,pl_afr_3,2014-07-23 02:00:23.000,2014-07-23 02:00:23,22.4845883,53.2302358
800,3955_pl_afr_3,pl_afr_3,2014-07-23 02:35:06.000,2014-07-23 02:35:06,22.4891686,53.2296925
801,3959_pl_afr_3,pl_afr_3,2014-07-23 03:05:06.000,2014-07-23 03:05:06,22.4822578,53.2299674
802,3957_pl_afr_3,pl_afr_3,2014-07-23 03:35:06.000,2014-07-23 03:35:06,22.4846445,53.2302864
803,3955_pl_afr_3,pl_afr_3,2014-07-23 04:05:06.000,2014-07-23 04:05:06,22.4869287,53.2306466
804,3957_pl_afr_3,pl_afr_3,2014-07-23 04:35:06.000,2014-07-23 04:35:06,22.4845703,53.2302724
805,3951_pl_afr_3,pl_afr_3,2014-07-23 05:05:06.000,2014-07-23 05:05:06,22.5530098,53.2291087
806,3953_pl_afr_3,pl_afr_3,2014-07-23 05:35:06.000,2014-07-23 05:35:06,22.5557221,53.2308454
807,3956_pl_afr_3,pl_afr_3,2014-07-23 06:05:06.000,2014-07-23 06:05:06,22.4845736,53.230274
808,3955_pl_afr_3,pl_afr_3,2014-07-23 06:35:06.000,2014-07-23 06:35:06,22.487075,53.2305684
809,3952_pl_afr_3,pl_afr_3,2014-07-23 07:05:06.000,2014-07-23 07:05:06,22.5557817,53.2308391
810,3958_pl_afr_3,pl_afr_3,2014-07-23 07:35:06.000,2014-07-23 07:35:06,22.482229,53.2299629
811,3954_pl_afr_3,pl_afr_3,2014-07-23 08:05:06.000,2014-07-23 08:05:06,22.4870675,53.2305175
812,3958_pl_afr_3,pl_afr_3,2014-07-23 08:35:06.000,2014-07-23 08:35:06,22.4822313,53.2300402
813,3950_pl_afr_3,pl_afr_3,2014-07-23 09:05:06.000,2014-07-23 09:05:06,22.556066,53.2312784
814,3950_pl_afr_3,pl_afr_3,2014-07-23 09:35:06.000,2014-07-23 09:35:06,22.5560864,53.2312815
815,3956_pl_afr_3,pl_afr_3,2014-07-23 10:05:07.000,2014-07-23 10:05:07,22.484564,53.2303939
816,3953_pl_afr_3,pl_afr_3,2014-07-23 10:35:07.000,2014-07-23 10:35:07,22.555712,53.230788
817,3951_pl_afr_3,pl_afr_3,2014-07-23 11:05:07.000,2014-07-23 11:05:07,22.5561223,53.2312322
818,3955_pl_afr_3,pl_afr_3,2014-07-23 11:35:07.000,2014-07-23 11:35:07,22.4866998,53.2302249
819,3955_pl_afr_3,pl_afr_3,2014-07-23 12:05:07.000,2014-07-23 12:05:07,22.4871159,53.2305525
820,3953_pl_afr_3,pl_afr_3,2014-07-23 12:35:07.000,2014-07-23 12:35:07,22.555715,53.2307488
821,3959_pl_afr_3,pl_afr_3,2014-07-23 13:05:07.000,2014-07-23 13:05:07,22.4822114,53.2299484
822,3954_pl_afr_3,pl_afr_3,2014-07-23 13:35:07.000,2014-07-23 13:35:07,22.4888829,53.2294672
823,3952_pl_afr_3,pl_afr_3,2014-07-23 14:05:07.000,2014-07-23 14:05:07,22.5557111,53.2308296
824,3951_pl_afr_3,pl_afr_3,2014-07-23 14:35:07.000,2014-07-23 14:35:07,22.5533162,53.229508
825,3959_pl_afr_3,pl_afr_3,2014-07-23 15:05:07.000,2014-07-23 15:05:07,22.482216,53.2299616
826,3954_pl_afr_3,pl_afr_3,2014-07-23 15:35:07.000,2014-07-23 15:35:07,22.4870736,53.2305871
827,3956_pl_afr_3,pl_afr_3,2014-07-23 16:05:07.000,2014-07-23 16:05:07,22.4845882,53.2302411
828,3958_pl_afr_3,pl_afr_3,2014-07-23 16:35:07.000,2014-07-23 16:35:07,22.4821979,53.229977
829,3950_pl_afr_3,pl_afr_3,2014-07-23 17:05:07.000,2014-07-23 17:05:07,22.5560154,53.2312492
830,3958_pl_afr_3,pl_afr_3,2014-07-23 17:35:07.000,2014-07-23 17:35:07,22.4823127,53.2298805
831,3959_pl_afr_3,pl_afr_3,2014-07-23 18:05:07.000,2014-07-23 18:05:07,22.482244,53.2299634
832,3953_pl_afr_3,pl_afr_3,2014-07-23 18:35:07.000,2014-07-23 18:35:07,22.5557572,53.2308631
833,3952_pl_afr_3,pl_afr_3,2014-07-23 19:05:07.000,2014-07-23 19:05:07,22.5558979,53.2308005
834,3952_pl_afr_3,pl_afr_3,2014-07-23 19:35:07.000,2014-07-23 19:35:07,22.5561688,53.2305795
835,3958_pl_afr_3,pl_afr_3,2014-07-24 02:00:23.000,2014-07-24 02:00:23,22.4822656,53.2299482
836,3955_pl_afr_3,pl_afr_3,2014-07-24 02:35:06.000,2014-07-24 02:35:06,22.488567,53.2294763
837,3956_pl_afr_3,pl_afr_3,2014-07-24 03:05:06.000,2014-07-24 03:05:06,22.4845762,53.2302801
838,3959_pl_afr_3,pl_afr_3,2014-07-24 03:35:06.000,2014-07-24 03:35:06,22.4822078,53.2299757
839,3959_pl_afr_3,pl_afr_3,2014-07-24 04:05:06.000,2014-07-24 04:05:06,22.4821315,53.2299853
840,3956_pl_afr_3,pl_afr_3,2014-07-24 04:35:06.000,2014-07-24 04:35:06,22.4845211,53.2303136
841,3950_pl_afr_3,pl_afr_3,2014-07-24 05:05:06.000,2014-07-24 05:05:06,22.5535465,53.2290556
842,3953_pl_afr_3,pl_afr_3,2014-07-24 05:35:06.000,2014-07-24 05:35:06,22.555767,53.2308583
843,3959_pl_afr_3,pl_afr_3,2014-07-24 06:05:06.000,2014-07-24 06:05:06,22.4822594,53.2299671
844,3953_pl_afr_3,pl_afr_3,2014-07-24 06:35:06.000,2014-07-24 06:35:06,22.5558302,53.2308618
845,3957_pl_afr_3,pl_afr_3,2014-07-24 07:05:06.000,2014-07-24 07:05:06,22.4846049,53.2302661
846,3951_pl_afr_3,pl_afr_3,2014-07-24 07:35:06.000,2014-07-24 07:35:06,22.5535146,53.2295063
847,3958_pl_afr_3,pl_afr_3,2014-07-24 08:05:06.000,2014-07-24 08:05:06,22.4823032,53.2299611
848,3955_pl_afr_3,pl_afr_3,2014-07-24 08:35:06.000,2014-07-24 08:35:06,22.4871268,53.2305231
849,3957_pl_afr_3,pl_afr_3,2014-07-24 09:05:06.000,2014-07-24 09:05:06,22.4845719,53.2303071
850,3951_pl_afr_3,pl_afr_3,2014-07-24 09:35:06.000,2014-07-24 09:35:06,22.5555279,53.231251
851,3959_pl_afr_3,pl_afr_3,2014-07-24 10:05:06.000,2014-07-24 10:05:06,22.4822241,53.229939
852,3957_pl_afr_3,pl_afr_3,2014-07-24 10:35:06.000,2014-07-24 10:35:06,22.4845909,53.2302852
853,3957_pl_afr_3,pl_afr_3,2014-07-24 11:05:06.000,2014-07-24 11:05:06,22.4845896,53.2302953
854,3955_pl_afr_3,pl_afr_3,2014-07-24 11:35:06.000,2014-07-24 11:35:06,22.4874262,53.2311062
855,3954_pl_afr_3,pl_afr_3,2014-07-24 12:05:07.000,2014-07-24 12:05:07,22.4870403,53.2305117
856,3956_pl_afr_3,pl_afr_3,2014-07-24 12:35:07.000,2014-07-24 12:35:07,22.4845211,53.2303219
857,3950_pl_afr_3,pl_afr_3,2014-07-24 13:05:07.000,2014-07-24 13:05:07,22.5533193,53.2293825
858,3956_pl_afr_3,pl_afr_3,2014-07-24 13:35:07.000,2014-07-24 13:35:07,22.4845823,53.2302798
859,3958_pl_afr_3,pl_afr_3,2014-07-24 14:05:07.000,2014-07-24 14:05:07,22.4821931,53.2299636
860,3958_pl_afr_3,pl_afr_3,2014-07-24 14:35:07.000,2014-07-24 14:35:07,22.4821391,53.2299731
861,3953_pl_afr_3,pl_afr_3,2014-07-24 15:05:07.000,2014-07-24 15:05:07,22.5558451,53.2308391
862,3958_pl_afr_3,pl_afr_3,2014-07-24 15:35:07.000,2014-07-24 15:35:07,22.4821984,53.2299736
863,3958_pl_afr_3,pl_afr_3,2014-07-24 16:05:07.000,2014-07-24 16:05:07,22.4822254,53.2300032
864,3956_pl_afr_3,pl_afr_3,2014-07-24 16:35:07.000,2014-07-24 16:35:07,22.4845985,53.2302746
865,3956_pl_afr_3,pl_afr_3,2014-07-24 17:05:07.000,2014-07-24 17:05:07,22.484597,53.2303031
866,3957_pl_afr_3,pl_afr_3,2014-07-24 17:35:07.000,2014-07-24 17:35:07,22.4846326,53.230262
867,3952_pl_afr_3,pl_afr_3,2014-07-24 18:05:07.000,2014-07-24 18:05:07,22.5558197,53.2308462
868,3955_pl_afr_3,pl_afr_3,2014-07-24 18:35:07.000,2014-07-24 18:35:07,22.4870541,53.2305353
869,3957_pl_afr_3,pl_afr_3,2014-07-24 19:05:07.000,2014-07-24 19:05:07,22.4848942,53.2303188
870,3955_pl_afr_3,pl_afr_3,2014-07-24 19:35:07.000,2014-07-24 19:35:07,22.4870336,53.2305494
871,3953_pl_afr_3,pl_afr_3,2014-07-25 02:00:23.000,2014-07-25 02:00:23,22.5558923,53.2309265
872,3953_pl_afr_3,pl_afr_3,2014-07-25 02:35:06.000,2014-07-25 02:35:06,22.5557634,53.2308727
873,3955_pl_afr_3,pl_afr_3,2014-07-25 03:05:06.000,2014-07-25 03:05:06,22.4994267,53.2339207
874,3953_pl_afr_3,pl_afr_3,2014-07-25 03:35:06.000,2014-07-25 03:35:06,22.555726,53.2308903
875,3952_pl_afr_3,pl_afr_3,2014-07-25 04:05:06.000,2014-07-25 04:05:06,22.555633,53.2308441
876,3954_pl_afr_3,pl_afr_3,2014-07-25 04:35:06.000,2014-07-25 04:35:06,22.4870431,53.2305794
877,3959_pl_afr_3,pl_afr_3,2014-07-25 05:05:06.000,2014-07-25 05:05:06,22.4822241,53.2299826
878,3952_pl_afr_3,pl_afr_3,2014-07-25 05:35:06.000,2014-07-25 05:35:06,22.5557038,53.2308186
879,3951_pl_afr_3,pl_afr_3,2014-07-25 06:05:06.000,2014-07-25 06:05:06,22.5534235,53.2295497
880,3951_pl_afr_3,pl_afr_3,2014-07-25 06:35:06.000,2014-07-25 06:35:06,22.5541396,53.229023
881,3957_pl_afr_3,pl_afr_3,2014-07-25 07:05:06.000,2014-07-25 07:05:06,22.484592,53.2322412
882,3953_pl_afr_3,pl_afr_3,2014-07-25 07:35:06.000,2014-07-25 07:35:06,22.5556725,53.2308856
883,3950_pl_afr_3,pl_afr_3,2014-07-25 08:05:06.000,2014-07-25 08:05:06,22.5531569,53.2293465
884,3951_pl_afr_3,pl_afr_3,2014-07-25 08:35:06.000,2014-07-25 08:35:06,22.5532691,53.2293278
885,3957_pl_afr_3,pl_afr_3,2014-07-25 09:05:06.000,2014-07-25 09:05:06,22.484564,53.2303521
886,3958_pl_afr_3,pl_afr_3,2014-07-25 09:35:06.000,2014-07-25 09:35:06,22.4822525,53.2300027
887,3956_pl_afr_3,pl_afr_3,2014-07-25 10:05:07.000,2014-07-25 10:05:07,22.4846045,53.2302752
888,3955_pl_afr_3,pl_afr_3,2014-07-25 10:35:07.000,2014-07-25 10:35:07,22.4870838,53.2305825
889,3955_pl_afr_3,pl_afr_3,2014-07-25 11:05:07.000,2014-07-25 11:05:07,22.489094,53.2296009
890,3956_pl_afr_3,pl_afr_3,2014-07-25 11:35:07.000,2014-07-25 11:35:07,22.4846304,53.2303238
891,3951_pl_afr_3,pl_afr_3,2014-07-25 12:05:07.000,2014-07-25 12:05:07,22.5533809,53.2294571
892,3956_pl_afr_3,pl_afr_3,2014-07-25 12:35:07.000,2014-07-25 12:35:07,22.4845069,53.2302852
893,3959_pl_afr_3,pl_afr_3,2014-07-25 13:05:07.000,2014-07-25 13:05:07,22.4822663,53.2300079
894,3955_pl_afr_3,pl_afr_3,2014-07-25 13:35:07.000,2014-07-25 13:35:07,22.4870189,53.2304619
895,3952_pl_afr_3,pl_afr_3,2014-07-25 14:05:07.000,2014-07-25 14:05:07,22.5558173,53.2308069
896,3956_pl_afr_3,pl_afr_3,2014-07-25 14:35:07.000,2014-07-25 14:35:07,22.4845497,53.2302149
897,3953_pl_afr_3,pl_afr_3,2014-07-25 15:05:07.000,2014-07-25 15:05:07,22.5557356,53.2307206
898,3951_pl_afr_3,pl_afr_3,2014-07-25 15:35:07.000,2014-07-25 15:35:07,22.553219,53.2293437
899,3955_pl_afr_3,pl_afr_3,2014-07-25 16:05:07.000,2014-07-25 16:05:07,22.4871006,53.2305658
900,3951_pl_afr_3,pl_afr_3,2014-07-25 16:35:07.000,2014-07-25 16:35:07,22.5532884,53.2292617
901,3956_pl_afr_3,pl_afr_3,2014-07-25 17:05:07.000,2014-07-25 17:05:07,22.4845772,53.2302862
902,3955_pl_afr_3,pl_afr_3,2014-07-25 17:35:07.000,2014-07-25 17:35:07,22.4872342,53.2304363
903,3956_pl_afr_3,pl_afr_3,2014-07-25 18:05:07.000,2014-07-25 18:05:07,22.48451,53.2302664
904,3956_pl_afr_3,pl_afr_3,2014-07-25 18:35:07.000,2014-07-25 18:35:07,22.4844585,53.2303206
905,3956_pl_afr_3,pl_afr_3,2014-07-25 19:05:07.000,2014-07-25 19:05:07,22.4844538,53.2303288
906,3955_pl_afr_3,pl_afr_3,2014-07-25 19:35:07.000,2014-07-25 19:35:07,22.4870477,53.2306319
907,3956_pl_afr_3,pl_afr_3,2014-07-26 02:00:23.000,2014-07-26 02:00:23,22.4845948,53.2302743
908,3952_pl_afr_3,pl_afr_3,2014-07-26 02:35:06.000,2014-07-26 02:35:06,22.5557618,53.2307307
909,3957_pl_afr_3,pl_afr_3,2014-07-26 03:05:06.000,2014-07-26 03:05:06,22.4846769,53.2321357
910,3958_pl_afr_3,pl_afr_3,2014-07-26 03:35:06.000,2014-07-26 03:35:06,22.482205,53.2300364
911,3957_pl_afr_3,pl_afr_3,2014-07-26 04:05:06.000,2014-07-26 04:05:06,22.4846064,53.2302672
912,3958_pl_afr_3,pl_afr_3,2014-07-26 04:35:06.000,2014-07-26 04:35:06,22.4821797,53.2299452
913,3955_pl_afr_3,pl_afr_3,2014-07-26 05:05:06.000,2014-07-26 05:05:06,22.4870519,53.230541
914,3951_pl_afr_3,pl_afr_3,2014-07-26 05:35:06.000,2014-07-26 05:35:06,22.5535421,53.2293612
915,3959_pl_afr_3,pl_afr_3,2014-07-26 06:05:06.000,2014-07-26 06:05:06,22.4822327,53.229949
916,3959_pl_afr_3,pl_afr_3,2014-07-26 06:35:06.000,2014-07-26 06:35:06,22.4821986,53.2299234
917,3959_pl_afr_3,pl_afr_3,2014-07-26 07:05:06.000,2014-07-26 07:05:06,22.4822399,53.2299884
918,3957_pl_afr_3,pl_afr_3,2014-07-26 07:35:06.000,2014-07-26 07:35:06,22.4846818,53.2332756
919,3958_pl_afr_3,pl_afr_3,2014-07-26 08:05:06.000,2014-07-26 08:05:06,22.4826979,53.2288208
920,3955_pl_afr_3,pl_afr_3,2014-07-26 08:35:06.000,2014-07-26 08:35:06,22.4871008,53.2305387
921,3951_pl_afr_3,pl_afr_3,2014-07-26 09:05:06.000,2014-07-26 09:05:06,22.5506057,53.2392853
922,3958_pl_afr_3,pl_afr_3,2014-07-26 09:35:06.000,2014-07-26 09:35:06,22.4822444,53.2299688
923,3957_pl_afr_3,pl_afr_3,2014-07-26 10:05:06.000,2014-07-26 10:05:06,22.4845483,53.230298
924,3951_pl_afr_3,pl_afr_3,2014-07-26 10:35:06.000,2014-07-26 10:35:06,22.5538141,53.2291814
925,3951_pl_afr_3,pl_afr_3,2014-07-26 11:05:06.000,2014-07-26 11:05:06,22.5527753,53.2379828
926,3950_pl_afr_3,pl_afr_3,2014-07-26 11:35:06.000,2014-07-26 11:35:06,22.5501,53.2381011
927,3956_pl_afr_3,pl_afr_3,2014-07-26 12:05:07.000,2014-07-26 12:05:07,22.4845488,53.2303127
928,3955_pl_afr_3,pl_afr_3,2014-07-26 12:35:07.000,2014-07-26 12:35:07,22.4869297,53.2305939
929,3953_pl_afr_3,pl_afr_3,2014-07-26 13:05:07.000,2014-07-26 13:05:07,22.5556442,53.230833
930,3955_pl_afr_3,pl_afr_3,2014-07-26 13:35:07.000,2014-07-26 13:35:07,22.487074,53.2305201
931,3954_pl_afr_3,pl_afr_3,2014-07-26 14:05:07.000,2014-07-26 14:05:07,22.4870803,53.2305856
932,3950_pl_afr_3,pl_afr_3,2014-07-26 14:35:07.000,2014-07-26 14:35:07,22.5531533,53.229588
933,3959_pl_afr_3,pl_afr_3,2014-07-26 15:05:07.000,2014-07-26 15:05:07,22.4822093,53.2299308
934,3951_pl_afr_3,pl_afr_3,2014-07-26 15:35:07.000,2014-07-26 15:35:07,22.5532951,53.2295895
935,3956_pl_afr_3,pl_afr_3,2014-07-26 16:05:07.000,2014-07-26 16:05:07,22.4846316,53.2302981
936,3953_pl_afr_3,pl_afr_3,2014-07-26 16:35:07.000,2014-07-26 16:35:07,22.5558502,53.2308092
937,3954_pl_afr_3,pl_afr_3,2014-07-26 17:05:07.000,2014-07-26 17:05:07,22.4871432,53.2305666
938,3956_pl_afr_3,pl_afr_3,2014-07-26 17:35:07.000,2014-07-26 17:35:07,22.4845206,53.2303312
939,3953_pl_afr_3,pl_afr_3,2014-07-26 18:05:07.000,2014-07-26 18:05:07,22.5557664,53.2307892
940,3955_pl_afr_3,pl_afr_3,2014-07-26 18:35:07.000,2014-07-26 18:35:07,22.4869419,53.2305986
941,3958_pl_afr_3,pl_afr_3,2014-07-26 19:05:07.000,2014-07-26 19:05:07,22.4822691,53.2299971
942,3955_pl_afr_3,pl_afr_3,2014-07-26 19:35:07.000,2014-07-26 19:35:07,22.4868605,53.2306455
943,3956_pl_afr_3,pl_afr_3,2014-07-27 02:00:23.000,2014-07-27 02:00:23,22.4846202,53.2302591
944,3953_pl_afr_3,pl_afr_3,2014-07-27 02:35:06.000,2014-07-27 02:35:06,22.5557941,53.2308804
945,3956_pl_afr_3,pl_afr_3,2014-07-27 03:05:06.000,2014-07-27 03:05:06,22.4873151,53.2291357
946,3951_pl_afr_3,pl_afr_3,2014-07-27 03:35:06.000,2014-07-27 03:35:06,22.5533876,53.2293636
947,3954_pl_afr_3,pl_afr_3,2014-07-27 04:05:06.000,2014-07-27 04:05:06,22.4878007,53.2291111
948,3953_pl_afr_3,pl_afr_3,2014-07-27 04:35:06.000,2014-07-27 04:35:06,22.5557884,53.2308535
949,3954_pl_afr_3,pl_afr_3,2014-07-27 05:05:06.000,2014-07-27 05:05:06,22.4880455,53.2292825
950,3959_pl_afr_3,pl_afr_3,2014-07-27 05:35:06.000,2014-07-27 05:35:06,22.4821287,53.2300727
951,3958_pl_afr_3,pl_afr_3,2014-07-27 06:05:06.000,2014-07-27 06:05:06,22.4822357,53.2299592
952,3958_pl_afr_3,pl_afr_3,2014-07-27 06:35:06.000,2014-07-27 06:35:06,22.4822163,53.2299842
953,3957_pl_afr_3,pl_afr_3,2014-07-27 07:05:06.000,2014-07-27 07:05:06,22.4845824,53.2303026
954,3956_pl_afr_3,pl_afr_3,2014-07-27 07:35:06.000,2014-07-27 07:35:06,22.4845829,53.2302746
955,3958_pl_afr_3,pl_afr_3,2014-07-27 08:05:06.000,2014-07-27 08:05:06,22.482249,53.2299653
956,3955_pl_afr_3,pl_afr_3,2014-07-27 08:35:06.000,2014-07-27 08:35:06,22.4880832,53.2292766
957,3954_pl_afr_3,pl_afr_3,2014-07-27 09:05:06.000,2014-07-27 09:05:06,22.4870788,53.2305716
958,3958_pl_afr_3,pl_afr_3,2014-07-27 09:35:06.000,2014-07-27 09:35:06,22.4822457,53.2299079
959,3958_pl_afr_3,pl_afr_3,2014-07-27 10:05:06.000,2014-07-27 10:05:06,22.4822327,53.2299742
960,3951_pl_afr_3,pl_afr_3,2014-07-27 10:35:06.000,2014-07-27 10:35:06,22.5536617,53.2293895
961,3957_pl_afr_3,pl_afr_3,2014-07-27 11:05:06.000,2014-07-27 11:05:06,22.4845361,53.2303216
962,3955_pl_afr_3,pl_afr_3,2014-07-27 11:35:06.000,2014-07-27 11:35:06,22.4870497,53.2305712
963,3951_pl_afr_3,pl_afr_3,2014-07-27 12:05:06.000,2014-07-27 12:05:06,22.5531313,53.2296712
964,3958_pl_afr_3,pl_afr_3,2014-07-27 12:35:06.000,2014-07-27 12:35:06,22.4821778,53.2299874
965,3957_pl_afr_3,pl_afr_3,2014-07-27 13:05:07.000,2014-07-27 13:05:07,22.4845653,53.2302871
966,3951_pl_afr_3,pl_afr_3,2014-07-27 13:35:07.000,2014-07-27 13:35:07,22.5536553,53.2293927
967,3950_pl_afr_3,pl_afr_3,2014-07-27 14:05:07.000,2014-07-27 14:05:07,22.5530004,53.2293462
968,3955_pl_afr_3,pl_afr_3,2014-07-27 14:35:07.000,2014-07-27 14:35:07,22.4870838,53.2305648
969,3956_pl_afr_3,pl_afr_3,2014-07-27 15:05:07.000,2014-07-27 15:05:07,22.4846975,53.2303629
970,3955_pl_afr_3,pl_afr_3,2014-07-27 15:35:07.000,2014-07-27 15:35:07,22.4873836,53.2307841
971,3954_pl_afr_3,pl_afr_3,2014-07-27 16:05:07.000,2014-07-27 16:05:07,22.487098,53.2305987
972,3958_pl_afr_3,pl_afr_3,2014-07-27 16:35:07.000,2014-07-27 16:35:07,22.4822516,53.2300036
973,3952_pl_afr_3,pl_afr_3,2014-07-27 17:05:07.000,2014-07-27 17:05:07,22.5558198,53.2307811
974,3957_pl_afr_3,pl_afr_3,2014-07-27 17:35:07.000,2014-07-27 17:35:07,22.4846193,53.2302445
975,3950_pl_afr_3,pl_afr_3,2014-07-27 18:05:07.000,2014-07-27 18:05:07,22.5531795,53.2295182
976,3957_pl_afr_3,pl_afr_3,2014-07-27 18:35:07.000,2014-07-27 18:35:07,22.4843474,53.2303747
977,3957_pl_afr_3,pl_afr_3,2014-07-27 19:05:07.000,2014-07-27 19:05:07,22.4846098,53.2302988
978,3958_pl_afr_3,pl_afr_3,2014-07-27 19:35:07.000,2014-07-27 19:35:07,22.4822625,53.229926
979,3956_pl_afr_3,pl_afr_3,2014-07-28 02:00:23.000,2014-07-28 02:00:23,22.4845935,53.2302724
980,3953_pl_afr_3,pl_afr_3,2014-07-28 02:35:06.000,2014-07-28 02:35:06,22.5557028,53.2308834
981,3951_pl_afr_3,pl_afr_3,2014-07-28 03:05:06.000,2014-07-28 03:05:06,22.5528177,53.229271
982,3955_pl_afr_3,pl_afr_3,2014-07-28 03:35:06.000,2014-07-28 03:35:06,22.4875666,53.2305278
983,3956_pl_afr_3,pl_afr_3,2014-07-28 04:05:06.000,2014-07-28 04:05:06,22.4846757,53.2301893
984,3958_pl_afr_3,pl_afr_3,2014-07-28 04:35:06.000,2014-07-28 04:35:06,22.4821519,53.2300786
985,3955_pl_afr_3,pl_afr_3,2014-07-28 05:05:06.000,2014-07-28 05:05:06,22.4871335,53.2305282
986,3951_pl_afr_3,pl_afr_3,2014-07-28 05:35:06.000,2014-07-28 05:35:06,22.553749,53.2293596
987,3956_pl_afr_3,pl_afr_3,2014-07-28 06:05:06.000,2014-07-28 06:05:06,22.4849729,53.231409
988,3951_pl_afr_3,pl_afr_3,2014-07-28 06:35:06.000,2014-07-28 06:35:06,22.5528459,53.2294278
989,3950_pl_afr_3,pl_afr_3,2014-07-28 07:05:06.000,2014-07-28 07:05:06,22.555957,53.2262121
990,3957_pl_afr_3,pl_afr_3,2014-07-28 07:35:06.000,2014-07-28 07:35:06,22.4845876,53.2302849
991,3958_pl_afr_3,pl_afr_3,2014-07-28 08:05:06.000,2014-07-28 08:05:06,22.4822049,53.229968
992,3958_pl_afr_3,pl_afr_3,2014-07-28 08:35:06.000,2014-07-28 08:35:06,22.4821938,53.2299789
993,3959_pl_afr_3,pl_afr_3,2014-07-28 09:05:06.000,2014-07-28 09:05:06,22.4822328,53.2299846
994,3952_pl_afr_3,pl_afr_3,2014-07-28 09:35:06.000,2014-07-28 09:35:06,22.5557264,53.2307673
995,3954_pl_afr_3,pl_afr_3,2014-07-28 10:05:06.000,2014-07-28 10:05:06,22.4871492,53.2304319
996,3957_pl_afr_3,pl_afr_3,2014-07-28 10:35:07.000,2014-07-28 10:35:07,22.4845556,53.2302935
997,3952_pl_afr_3,pl_afr_3,2014-07-28 11:05:07.000,2014-07-28 11:05:07,22.5557985,53.2307059
998,3954_pl_afr_3,pl_afr_3,2014-07-28 11:35:07.000,2014-07-28 11:35:07,22.4893704,53.2297467
999,3953_pl_afr_3,pl_afr_3,2014-07-28 12:05:07.000,2014-07-28 12:05:07,22.5557644,53.2308555
1000,3956_pl_afr_3,pl_afr_3,2014-07-28 12:35:07.000,2014-07-28 12:35:07,22.4845763,53.2302748
1001,3954_pl_afr_3,pl_afr_3,2014-07-28 13:05:07.000,2014-07-28 13:05:07,22.4870863,53.2305311
1002,3956_pl_afr_3,pl_afr_3,2014-07-28 13:35:07.000,2014-07-28 13:35:07,22.4845422,53.2302602
1003,3955_pl_afr_3,pl_afr_3,2014-07-28 14:05:07.000,2014-07-28 14:05:07,22.4870559,53.2305223
1004,3954_pl_afr_3,pl_afr_3,2014-07-28 14:35:07.000,2014-07-28 14:35:07,22.487064,53.2305274
1005,3955_pl_afr_3,pl_afr_3,2014-07-28 15:05:07.000,2014-07-28 15:05:07,22.4870434,53.2305648
1006,3956_pl_afr_3,pl_afr_3,2014-07-28 15:35:07.000,2014-07-28 15:35:07,22.4846237,53.2302681
1007,3957_pl_afr_3,pl_afr_3,2014-07-28 16:05:07.000,2014-07-28 16:05:07,22.4846115,53.2302152
1008,3955_pl_afr_3,pl_afr_3,2014-07-28 16:35:07.000,2014-07-28 16:35:07,22.4871056,53.2305556
1009,3951_pl_afr_3,pl_afr_3,2014-07-28 17:05:07.000,2014-07-28 17:05:07,22.5530936,53.2295695
1010,3955_pl_afr_3,pl_afr_3,2014-07-28 17:35:07.000,2014-07-28 17:35:07,22.4871164,53.2305341
1011,3952_pl_afr_3,pl_afr_3,2014-07-28 18:05:07.000,2014-07-28 18:05:07,22.555791,53.2309382
1012,3955_pl_afr_3,pl_afr_3,2014-07-28 18:35:07.000,2014-07-28 18:35:07,22.4870802,53.230598
1013,3959_pl_afr_3,pl_afr_3,2014-07-28 19:05:07.000,2014-07-28 19:05:07,22.482185,53.2300196
1014,3956_pl_afr_3,pl_afr_3,2014-07-28 19:35:07.000,2014-07-28 19:35:07,22.4847558,53.2301443
1015,3951_pl_afr_3,pl_afr_3,2014-07-29 02:00:23.000,2014-07-29 02:00:23,22.5543577,53.2309672
1016,3953_pl_afr_3,pl_afr_3,2014-07-29 02:35:06.000,2014-07-29 02:35:06,22.5563692,53.2286753
1017,3959_pl_afr_3,pl_afr_3,2014-07-29 03:05:06.000,2014-07-29 03:05:06,22.4824434,53.2291723
1018,3952_pl_afr_3,pl_afr_3,2014-07-29 03:35:06.000,2014-07-29 03:35:06,22.556639,53.2310383
1019,3954_pl_afr_3,pl_afr_3,2014-07-29 04:05:06.000,2014-07-29 04:05:06,22.4870531,53.2305545
1020,3957_pl_afr_3,pl_afr_3,2014-07-29 04:35:06.000,2014-07-29 04:35:06,22.4880857,53.2292522
1021,3952_pl_afr_3,pl_afr_3,2014-07-29 05:05:06.000,2014-07-29 05:05:06,22.554483,53.2304927
1022,3956_pl_afr_3,pl_afr_3,2014-07-29 05:35:06.000,2014-07-29 05:35:06,22.4883168,53.229478
1023,3955_pl_afr_3,pl_afr_3,2014-07-29 06:05:06.000,2014-07-29 06:05:06,22.4866238,53.2280173
1024,3956_pl_afr_3,pl_afr_3,2014-07-29 06:35:06.000,2014-07-29 06:35:06,22.4855497,53.228861
